1.6923076923076923076923076923077	0.00012821033153936586	2.0357165999799295e-9	0.0002555763270138585	1.2194433555398379e-8	2.2167551981145193e-14	4.1843330057584095e-13	3.681089519335541e-15
1.7032967032967032967032967032967	0.00012955923402716715	2.0508364195422987e-9	0.00025840507202614093	1.2297257261871552e-8	2.228659898264399e-14	4.2194348084733284e-13	3.592201217192469e-15
1.7142857142857142857142857142857	0.00013082101767455747	2.0635134521849905e-9	0.0002610619150797028	1.2385609442569254e-8	2.2536256571250223e-14	4.2483572187930876e-13	3.5062039158782926e-15
1.7252747252747252747252747252747	0.00013199351087596621	2.073697471375223e-9	0.00026354240489037244	1.2459173525586503e-8	2.280080731110401e-14	4.269195687039235e-13	3.4296773913384984e-15
1.7362637362637362637362637362637	0.00013307461450582977	2.0813412301521256e-9	0.00026584223171097915	1.2517650722541338e-8	2.296355280412803e-14	4.2833491354500196e-13	3.3624567093198343e-15
1.7472527472527472527472527472527	0.0001340623047757097	2.086400872902312e-9	0.00026795723314337617	1.2560761317920722e-8	2.3211620180485905e-14	4.300822020041299e-13	3.2398745797619816e-15
1.7582417582417582417582417582418	0.00013495463602420643	2.0969257169230437e-9	0.0002698833998231302	1.2588244854624477e-8	2.3423036390816923e-14	4.328267968762569e-13	3.2687088747060555e-15
1.7692307692307692307692307692308	0.00013574974343798913	2.112645134587124e-9	0.0002716168809684556	1.266083512544444e-8	2.3552414860769e-14	4.3524904560368574e-13	3.191163091211028e-15
1.7802197802197802197802197802198	0.00013644584569944744	2.1340336078814545e-9	0.000273153989787478	1.2764688667165954e-8	2.374887409818052e-14	4.3825799848621167e-13	3.1893955733744232e-15
1.7912087912087912087912087912088	0.00013704124755724938	2.1529471195232483e-9	0.00027449120873681215	1.2890815446736232e-8	2.3957603402150358e-14	4.408015720953611e-13	3.2507023051583655e-15
1.8021978021978021978021978021978	0.00013753434231831681	2.1693347072228417e-9	0.00027562519462394244	1.3001960421853063e-8	2.417521953271313e-14	4.448514952379726e-13	3.410960583742901e-15
1.8131868131868131868131868131868	0.00013792361425543615	2.18314839584816e-9	0.0002765527835482326	1.3097820091534774e-8	2.4296501710274266e-14	4.488233290857803e-13	3.525138995317175e-15
1.8241758241758241758241758241758	0.00013820764092961605	2.194343789654337e-9	0.00027727099567245495	1.317811071580969e-8	2.4440966614564642e-14	4.519764200152635e-13	3.609408062049281e-15
1.8351648351648351648351648351648	0.00013838509542245074	2.2028796951824774e-9	0.0002777770398199342	1.3242568539666938e-8	2.447861031969877e-14	4.5436450910603884e-13	3.652918476796011e-15
1.8461538461538461538461538461538	0.0001386611591061191	2.2087185870764674e-9	0.00027806831789000563	1.3290950554327749e-8	2.4498501874648665e-14	4.560496191714918e-13	3.6772258376761924e-15
1.8571428571428571428571428571429	0.0001400338208604884	2.2292614112258065e-9	0.00027922055658722444	1.3340476213654416e-8	2.4471774638067226e-14	4.5767336266836e-13	3.677465425313244e-15
1.8681318681318681318681318681319	0.00014153053196384283	2.247219419785157e-9	0.0002821314679386868	1.3461387633939479e-8	2.4496652152747295e-14	4.619986911915686e-13	3.667454804020218e-15
1.8791208791208791208791208791209	0.00014293279354082563	2.262535455798048e-9	0.00028508067780081206	1.356665147870882e-8	2.4668436002635504e-14	4.655662963502693e-13	3.603575121614028e-15
1.8901098901098901098901098901099	0.00014423831860647414	2.2751556488428563e-9	0.00028783880332243196	1.3655928292961949e-8	2.4899885948220194e-14	4.684363116269168e-13	3.5236070824875847e-15
1.9010989010989010989010989010989	0.0001454448979906209	2.285029477675577e-9	0.0002904013062414828	1.3728898129300857e-8	2.5168458209197498e-14	4.70454285524871e-13	3.470801259935861e-15
1.9120879120879120879120879120879	0.00014655040329128745	2.2921097376540673e-9	0.00029276380637859197	1.378526086430937e-8	2.5376914603697222e-14	4.716996086132105e-13	3.4067782178971694e-15
1.9230769230769230769230769230769	0.0001475527897582918	2.2963529476253154e-9	0.00029492208751374775	1.3824737255143301e-8	2.5650557845948324e-14	4.733223744386432e-13	3.3083914046164726e-15
1.9340659340659340659340659340659	0.00014845009910278452	2.3066181020220606e-9	0.0002968721031203556	1.3847069312176865e-8	2.58170503141366e-14	4.760525313728502e-13	3.3524418001851344e-15
1.9450549450549450549450549450549	0.00014924046222955902	2.322597294145457e-9	0.00029860998194834477	1.3919054699636848e-8	2.596162521903039e-14	4.784756658355014e-13	3.2840404383509868e-15
1.956043956043956043956043956044	0.0001499221018885744	2.3448022430862424e-9	0.00030013203345014136	1.4025398627471473e-8	2.6226136513650995e-14	4.815463997390005e-13	3.335486227462394e-15
1.967032967032967032967032967033	0.00015049333524207924	2.3642792756350094e-9	0.00030143475304282374	1.4156171558385883e-8	2.6422327554028648e-14	4.840956623316922e-13	3.425582353398604e-15
1.978021978021978021978021978022	0.0001509525763448471	2.380977057454575e-9	0.0003025148271986565	1.4270444383835103e-8	2.662765766068499e-14	4.883866547461032e-13	3.609905532845311e-15
1.989010989010989010989010989011	0.00015129833853308399	2.394847595634805e-9	0.0003033691383589234	1.4367911701806693e-8	2.675636398792028e-14	4.924803324386167e-13	3.742730881901454e-15
2.	0.00015152923671984993	2.4058468397683964e-9	0.00030399476966294316	1.4448290026654325e-8	2.682973878213602e-14	4.956709251159e-13	3.853834491687976e-15
2.010989010989010989010989010989	0.00015164398959331354	2.413934106741244e-9	0.0003043890094876577	1.4511317581286422e-8	2.6839502837119964e-14	4.98066559371392e-13	3.9091712362925984e-15
2.021978021978021978021978021978	0.0001518673626059053	2.4190728327187818e-9	0.00030454935579016603	1.4556755353922944e-8	2.688057940679609e-14	4.996620496883569e-13	3.949916716660965e-15
2.032967032967032967032967032967	0.0001532910128302218	2.440315788383529e-9	0.00030565731393945243	1.4603479728277374e-8	2.6852720464856947e-14	5.011126302090328e-13	3.95013438745733e-15
2.043956043956043956043956043956	0.00015485066579483463	2.4587225069026348e-9	0.0003086869390508335	1.472834165486256e-8	2.6899880992857546e-14	5.055922551867766e-13	3.912957479075109e-15
2.0549450549450549450549450549451	0.0001563062974413701	2.474234777662678e-9	0.0003117565701916265	1.4836045681589823e-8	2.7004503275784635e-14	5.092875995416354e-13	3.823829434511451e-15
2.0659340659340659340659340659341	0.00015765557495664434	2.486798134360264e-9	0.0003146159343472123	1.4926247145957707e-8	2.7227277611434446e-14	5.121537726497742e-13	3.7690940323895756e-15
2.0769230769230769230769230769231	0.00015889625159572356	2.4963617964287656e-9	0.00031726040631772917	1.499862276341166e-8	2.753791545528557e-14	5.141002254695979e-13	3.679628742583134e-15
2.0879120879120879120879120879121	0.0001600261696700194	2.5028785931330926e-9	0.00031968553553202904	1.5052871024683656e-8	2.7725195959449968e-14	5.151966958393839e-13	3.631275927677393e-15
2.0989010989010989010989010989011	0.00016104326345757976	2.5063053462122494e-9	0.0003218870519889342	1.5088713187928154e-8	2.8006646191809295e-14	5.167312371917375e-13	3.5761343338405646e-15
2.1098901098901098901098901098901	0.0001619455620317879	2.516310787719328e-9	0.00032386087204034535	1.5105893756621298e-8	2.8172250596766494e-14	5.194957834063679e-13	3.605245441383439e-15
2.1208791208791208791208791208791	0.0001627311920054027	2.53254971713876e-9	0.0003256031040086316	1.5177274350463894e-8	2.8300774512525874e-14	5.219143293855039e-13	3.533384332809874e-15
2.1318681318681318681318681318681	0.00016339838018574748	2.5555710689665277e-9	0.00032711005363147044	1.528610860079997e-8	2.8599567971887965e-14	5.249997919530693e-13	3.5774441554719834e-15
2.1428571428571428571428571428571	0.00016394545613845337	2.575611595719786e-9	0.00032837822932715643	1.5421527669131814e-8	2.879375542911557e-14	5.275379260095887e-13	3.639211806976759e-15
2.1538461538461538461538461538462	0.0001643708546560473	2.5926195898284557e-9	0.0003294043472735658	1.5538928310619867e-8	2.905968173512779e-14	5.319603019125262e-13	3.853920090835542e-15
2.1648351648351648351648351648352	0.00016467311812781114	2.6065469920521796e-9	0.0003301853362946084	1.563800339601325e-8	2.9178011079758785e-14	5.361498492107323e-13	4.011681046139645e-15
2.1758241758241758241758241758242	0.0001648508988087924	2.6173499652522343e-9	0.000330718342546937	1.5718469399618623e-8	2.9326556160568593e-14	5.394023480505819e-13	4.1492999335884776e-15
2.1868131868131868131868131868132	0.00016490296098380005	2.624988537516493e-9	0.00033100073400165353	1.57800667002128e-8	2.937969325883719e-14	5.417349998623581e-13	4.197870541778214e-15
2.1978021978021978021978021978022	0.00016507363191035413	2.6294270837636676e-9	0.00033103010471405986	1.5822560206528957e-8	2.945102364065457e-14	5.432313707918008e-13	4.2588226912074096e-15
2.2087912087912087912087912087912	0.00016654812727396283	2.6513700853411247e-9	0.00033209436042273485	1.5866483382412545e-8	2.9384038177489736e-14	5.445402514657079e-13	4.339962054866053e-15
2.2197802197802197802197802197802	0.00016817073301906706	2.6702254214190656e-9	0.0003352427402447166	1.5995295747650505e-8	2.932308867096738e-14	5.491820576539939e-13	4.336107258561909e-15
2.2307692307692307692307692307692	0.00016967974571545878	2.685933940035162e-9	0.0003384327490922252	1.6105439900157115e-8	2.9323461051045103e-14	5.528853825779664e-13	4.276983210617191e-15
2.2417582417582417582417582417582	0.00017107278671158458	2.6984404606579573e-9	0.0003413933080468444	1.619656595745792e-8	2.9542398977522314e-14	5.557616947218923e-13	4.200311870563175e-15
2.2527472527472527472527472527473	0.00017234757167773642	2.70769397237651e-9	0.00034411970501131966	1.626834732767628e-8	2.983848547382814e-14	5.57617763686566e-13	4.114427199989423e-15
2.2637362637362637362637362637363	0.00017350191362843105	2.713647288875345e-9	0.00034660741906317004	1.6320481057805927e-8	3.001080338221503e-14	5.585525769008047e-13	4.03571691822204e-15
2.2747252747252747252747252747253	0.0001745337258598402	2.71625759281298e-9	0.000348852126460397	1.635268898036496e-8	3.028073344466564e-14	5.600190273187989e-13	3.927145728326405e-15
2.2857142857142857142857142857143	0.00017544102479742554	2.7260033490182803e-9	0.00035084970647425326	1.636471807837747e-8	3.047120537501084e-14	5.628097201812059e-13	3.9034259417694146e-15
2.2967032967032967032967032967033	0.00017622193275161854	2.7425021295021214e-9	0.00035259624704035144	1.6435493869260557e-8	3.068726249330098e-14	5.65196062778816e-13	3.849701008329155e-15
2.3076923076923076923076923076923	0.00017687468057705884	2.766339935806881e-9	0.0003540880502223144	1.654681841049113e-8	3.098941711580228e-14	5.683326593440765e-13	3.86486088694155e-15
2.3186813186813186813186813186813	0.00017739761023244434	2.7869439483032957e-9	0.0003553216374806312	1.6686883639363505e-8	3.125410495061676e-14	5.708109848696572e-13	3.897122525914102e-15
2.3296703296703296703296703296703	0.0001777891772378174	2.8042621114519345e-9	0.0003562937547395711	1.6807412139681972e-8	3.151530641299293e-14	5.752832038709795e-13	4.07230513765718e-15
2.3406593406593406593406593406593	0.0001780479530255506	2.818246360691984e-9	0.0003570013772464755	1.6908094942239436e-8	3.162881548468297e-14	5.795919303413565e-13	4.254267805055984e-15
2.3516483516483516483516483516484	0.00017817262718259006	2.8288531086849282e-9	0.000357441714215934	1.6988648663817105e-8	3.1724326739905037e-14	5.828759850732318e-13	4.375416350930711e-15
2.3626373626373626373626373626374	0.0001781620095801089	2.836043042033147e-9	0.00035761221325383705	1.7048815687955405e-8	3.176379709691871e-14	5.851856290443328e-13	4.466874899343482e-15
2.3736263736263736263736263736264	0.00017827996700048838	2.8397813215834247e-9	0.00035751056455405006	1.7088364907662365e-8	3.178978145257004e-14	5.865391035535573e-13	4.512572563294047e-15
2.3846153846153846153846153846154	0.00017980516417815092	2.8624244559450727e-9	0.00035853169589092506	1.7129486932163325e-8	3.176815866003973e-14	5.87772178474359e-13	4.573588955187383e-15
2.3956043956043956043956043956044	0.00018149073362290814	2.881728489821914e-9	0.00036179887141430354	1.7262249778467046e-8	3.178197252419622e-14	5.925299614730105e-13	4.640114951155381e-15
2.4065934065934065934065934065934	0.00018305313834938582	2.8976332038434805e-9	0.00036510921439589797	1.737483404189432e-8	3.178162591340136e-14	5.9628630458235e-13	4.629015387731575e-15
2.4175824175824175824175824175824	0.00018448995385756772	2.9100828826957386e-9	0.0003681709243141769	1.7466884742377086e-8	3.197622043272358e-14	5.992021738787614e-13	4.601406058886049e-15
2.4285714285714285714285714285714	0.00018579885822284827	2.9190262147808432e-9	0.000370979202214641	1.7538071894202684e-8	3.22499298616834e-14	6.009874007356282e-13	4.527655711281746e-15
2.4395604395604395604395604395604	0.0001869776351528063	2.9244160168816827e-9	0.00037352945686385376	1.758809114430506e-8	3.242258585504076e-14	6.018025421484006e-13	4.407513958088672e-15
2.4505494505494505494505494505495	0.00018802417695147438	2.9262098856404944e-9	0.0003758173108197541	1.7616664875941398e-8	3.2681056500449425e-14	6.03152794657603e-13	4.279242502041302e-15
2.4615384615384615384615384615385	0.00018893648738614436	2.9356959543368096e-9	0.00037783860631349515	1.7623542473488042e-8	3.288924849170677e-14	6.059610204181873e-13	4.2553492182058686e-15
2.4725274725274725274725274725275	0.00018971268445480008	2.9524544431944355e-9	0.0003795894109347116	1.769371336735142e-8	3.3091274659617524e-14	6.083516502860102e-13	4.196475785832202e-15
2.4835164835164835164835164835165	0.00019035100304914756	2.977108714673851e-9	0.00038106602311384965	1.780752825001912e-8	3.343255044328646e-14	6.114901164376194e-13	4.2108507762113796e-15
2.4945054945054945054945054945055	0.00019084979751074789	2.9982762223572722e-9	0.0003822649773944429	1.7952239573094354e-8	3.366694717396312e-14	6.139589119516216e-13	4.2887709790135826e-15
2.5054945054945054945054945054945	0.00019120754407705247	3.0159045899427114e-9	0.0003831830494879228	1.8075895877716496e-8	3.396181105740446e-14	6.186872497150765e-13	4.426086789239734e-15
2.5164835164835164835164835164835	0.0001914228432133101	3.0299456751045855e-9	0.00038381726110589515	1.81781863711234e-8	3.4127037165331847e-14	6.231026503037795e-13	4.592162508367414e-15
2.5274725274725274725274725274725	0.000191494421828227	3.0403562441224095e-9	0.0003841648845615985	1.8258827795763756e-8	3.4232674990025827e-14	6.264040392032753e-13	4.781823081479443e-15
2.5384615384615384615384615384615	0.0001914211353692882	3.0470974796080048e-9	0.00038422344713628215	1.8317564606066724e-8	3.4274413235775987e-14	6.286776924348833e-13	4.9124368169214044e-15
2.5494505494505494505494505494505	0.00019148636785800013	3.050135566725667e-9	0.0003839907352027308	1.8354169601551405e-8	3.427556541386656e-14	6.299768758181055e-13	5.029200954628278e-15
2.5604395604395604395604395604396	0.00019306212352961774	3.0734788392239667e-9	0.00038496932019803094	1.839249048525994e-8	3.426678253729372e-14	6.30951286643352e-13	5.119249838267312e-15
2.5714285714285714285714285714286	0.0001948106675931664	3.0932315547003237e-9	0.00038835533245386327	1.852920378950548e-8	3.42646971608387e-14	6.358940559783868e-13	5.170060264173584e-15
2.5824175824175824175824175824176	0.00019642647532990652	3.109332500750464e-9	0.0003917859659963058	1.864422830045423e-8	3.428114323998248e-14	6.397394990605474e-13	5.136950205130716e-15
2.5934065934065934065934065934066	0.0001979070763813461	3.1217253583621503e-9	0.0003949487830422221	1.873720363275957e-8	3.440295302978969e-14	6.426889190527441e-13	5.112309578474435e-15
2.6043956043956043956043956043956	0.00019925011121782032	3.130358534681963e-9	0.00039783889782016876	1.880779654796562e-8	3.4631460226716783e-14	6.444496682418958e-13	5.058534704846442e-15
2.6153846153846153846153846153846	0.0002004533342298709	3.1351848382904526e-9	0.00040045164882623294	1.8855701284455644e-8	3.475232765252432e-14	6.451623248641711e-13	4.9527046396471356e-15
2.6263736263736263736263736263736	0.00020151461671912886	3.1361622849966224e-9	0.0004027826049587495	1.888064080725166e-8	3.5007924952984384e-14	6.4642539966104e-13	4.765476859770987e-15
2.6373626373626373626373626373626	0.00020243194978458183	3.1453885744842963e-9	0.00040482757144957117	1.8882366936740987e-8	3.5206423843558844e-14	6.492180393401661e-13	4.649204371048633e-15
2.6483516483516483516483516483516	0.00020320344710154445	3.1624067853686977e-9	0.00040658259558308605	1.8951933080418236e-8	3.542254794339108e-14	6.515641104602919e-13	4.572143015847112e-15
2.6593406593406593406593406593407	0.00020382734758861274	3.1878775146356027e-9	0.00040804397219744865	1.9068238350179672e-8	3.5845456879809175e-14	6.547845912407569e-13	4.532534483585649e-15
2.6703296703296703296703296703297	0.0002043020179599787	3.2096085090787655e-9	0.00040920824895996136	1.9217595834419803e-8	3.614798357164577e-14	6.572261899381626e-13	4.598519112015092e-15
2.6813186813186813186813186813187	0.00020462595516042233	3.2275470358104643e-9	0.0004100722314101835	1.934437998821209e-8	3.646380550997008e-14	6.620421109083048e-13	4.723479224702097e-15
2.6923076923076923076923076923077	0.00020479778867777974	3.241644957840941e-9	0.0004106329877646123	1.9448278210001582e-8	3.664857880891901e-14	6.665594034965722e-13	4.830385223134755e-15
2.7032967032967032967032967032967	0.00020481628273242027	3.251859282631494e-9	0.0004108878534759345	1.9529007348770466e-8	3.676255932875299e-14	6.699069624178961e-13	5.033427967392767e-15
2.7142857142857142857142857142857	0.0002046803383381762	3.258151857037999e-9	0.00041083443554123844	1.958631387693581e-8	3.681524544311324e-14	6.721994472299667e-13	5.193515247428477e-15
2.7252747252747252747252747252747	0.000204692834464321	3.2604897630529023e-9	0.00041047061655286754	1.961997457608924e-8	3.684325285025149e-14	6.733389582501336e-13	5.346422634700759e-15
2.7362637362637362637362637362637	0.00020631900531508263	3.284533124938867e-9	0.00041140723319771865	1.965549427420022e-8	3.6768213709662335e-14	6.743397355393744e-13	5.400518898585534e-15
2.7472527472527472527472527472527	0.00020813053491646467	3.3047344791220645e-9	0.00041491212325713304	1.9796158072298714e-8	3.676081416414252e-14	6.794518233559057e-13	5.483384240028308e-15
2.7582417582417582417582417582418	0.00020979975664363432	3.3210316322483055e-9	0.00041846300378646517	1.9913622728974886e-8	3.6757193359822967e-14	6.834096314811617e-13	5.452939052036782e-15
2.7692307692307692307692307692308	0.00021132415426943277	3.333367655160503e-9	0.0004217268841234177	2.0007522667977686e-8	3.6798898806736065e-14	6.863671238355529e-13	5.4599809574365395e-15
2.7802197802197802197802197802198	0.00021270133064908215	3.341690665697367e-9	0.00042469879171986474	2.0077521365180602e-8	3.7015397652121843e-14	6.880548746643554e-13	5.428327241932667e-15
2.7912087912087912087912087912088	0.00021392901084585128	3.3459534770503366e-9	0.00042737399484178267	2.0123311627274915e-8	3.7192663425506515e-14	6.886113778056295e-13	5.3255270768762206e-15
2.8021978021978021978021978021978	0.00021500504514895342	3.3461144624707783e-9	0.000429748008768582	2.01446169340154e-8	3.748671688829099e-14	6.896736406129159e-13	5.158765289575767e-15
2.8131868131868131868131868131868	0.00021592741197886593	3.355081064847297e-9	0.00043181660177343627	2.0141191572663533e-8	3.770503360802864e-14	6.924639888414085e-13	5.0755132060776405e-15
2.8241758241758241758241758241758	0.00021669422067797415	3.3723590465690184e-9	0.0004335758008763227	2.0210152800688717e-8	3.7986748941892085e-14	6.948292701484574e-13	4.9035059506859286e-15
2.8351648351648351648351648351648	0.00021730371418151773	3.398646225563416e-9	0.00043502189736382936	2.0328948396809505e-8	3.83782107496384e-14	6.980574161299802e-13	4.882359874153447e-15
2.8461538461538461538461538461538	0.0002177542715662603	3.42094070764164e-9	0.00043615145206800534	2.048295202254162e-8	3.8709093011614405e-14	7.005232797667651e-13	4.8899906267477966e-15
2.8571428571428571428571428571429	0.00021804441047391316	3.4391894181073374e-9	0.00043696130039717586	2.061286399100022e-8	3.90565815469299e-14	7.055241526796467e-13	4.9754585956803366e-15
2.8681318681318681318681318681319	0.00021817278940498817	3.4533441580505912e-9	0.00043744855711373834	2.0718369907498142e-8	3.924802224248725e-14	7.102213359511097e-13	5.0742223124679965e-15
2.8791208791208791208791208791209	0.00021813820988132816	3.463362236677048e-9	0.00043761062085039497	2.0799186726603166e-8	3.93549211759121e-14	7.136737476014783e-13	5.298796581463983e-15
2.8901098901098901098901098901099	0.00021793961847301334	3.469206130156179e-9	0.00043744517836067384	2.0855063015232072e-8	3.937131812813237e-14	7.158907075287038e-13	5.484311455486309e-15
2.9010989010989010989010989010989	0.00021789936680041144	3.4708438195685865e-9	0.000436950208496791	2.088577946837481e-8	3.934778980932587e-14	7.169427961092122e-13	5.667300091606318e-15
2.9120879120879120879120879120879	0.00021957580952097641	3.495587444166047e-9	0.00043784543474416153	2.0918497920204916e-8	3.9228766793573127e-14	7.178255135895153e-13	5.795798836004693e-15
2.9230769230769230769230769230769	0.0002214503355791336	3.5162374795924744e-9	0.00044146924371867	2.106311221288231e-8	3.924808413156762e-14	7.230493051560702e-13	5.853574726441657e-15
2.9340659340659340659340659340659	0.00022317298227676334	3.5327308347327493e-9	0.0004451403276602129	2.1183017014713836e-8	3.9226119630377593e-14	7.27097190815732e-13	5.8559463127786386e-15
2.9450549450549450549450549450549	0.0002247411875080238	3.5450099813138352e-9	0.00044850522745099183	2.1277841575867654e-8	3.927807893260393e-14	7.300776353274155e-13	5.891365125038885e-15
2.956043956043956043956043956044	0.0002261525165028627	3.5530227939386466e-9	0.00045155888380639955	2.1347245992138093e-8	3.951541138210369e-14	7.316988679404606e-13	5.899611411039501e-15
2.967032967032967032967032967033	0.00022740466498714278	3.5567221569138712e-9	0.0004542964948027922	2.1390921769353327e-8	3.972792809083793e-14	7.321168103014475e-13	5.814212844682641e-15
2.978021978021978021978021978022	0.00022849546222735543	3.5560666856079233e-9	0.00045671352214115966	2.1408592875917673e-8	4.002702545103535e-14	7.330708773415492e-13	5.6401322269995715e-15
2.989010989010989010989010989011	0.00022942287395541825	3.5647735932989555e-9	0.0004588056971767188	2.1400016039344348e-8	4.026351946052686e-14	7.359016330276031e-13	5.504555031291051e-15
3.	0.0002301850051705292	3.5823113221832836e-9	0.00046056902670583945	2.1468372366548403e-8	4.0561833997384495e-14	7.38208008096346e-13	5.336513604190457e-15
3.010989010989010989010989010989	0.00023078010281436887	3.6094149617568303e-9	0.00046199979850438083	2.1589658314458444e-8	4.094505762445461e-14	7.415056774574947e-13	5.225896087820329e-15
3.021978021978021978021978021978	0.00023120655831603972	3.6322729684518145e-9	0.00046309458660988956	2.174830809228212e-8	4.1266322358167347e-14	7.439639019226931e-13	5.246251969819436e-15
3.032967032967032967032967032967	0.00023146291000419148	3.650831883326685e-9	0.0004638502563404781	2.1881347928973754e-8	4.159928496726051e-14	7.490117936298616e-13	5.358304379242607e-15
3.043956043956043956043956043956	0.00023154784538168636	3.6650434733109785e-9	0.0004642639690450288	2.1988461562969886e-8	4.177452213347377e-14	7.538273754114753e-13	5.483057477375383e-15
3.0549450549450549450549450549451	0.000231460203261763	3.6748653500988046e-9	0.00046433318657696567	2.2069366112525837e-8	4.185702165796981e-14	7.573067800844137e-13	5.690788799341543e-15
3.0659340659340659340659340659341	0.0002311989757606967	3.6802606243758373e-9	0.0004640556754869413	2.212381214737096e-8	4.1843881223876324e-14	7.595489523322996e-13	5.826015829920318e-15
3.0769230769230769230769230769231	0.00023110596484787508	3.6811981534555068e-9	0.0004634295109273552	2.2151584338787002e-8	4.177270773674839e-14	7.605889706503962e-13	5.99108534441978e-15
3.0879120879120879120879120879121	0.0002328325361342763	3.7066418142764575e-9	0.0004642839246911488	2.218150159261664e-8	4.1642537568064036e-14	7.61297302278986e-13	6.183132037581831e-15
3.0989010989010989010989010989011	0.00023477006956807323	3.727740508459769e-9	0.00046802669373242103	2.2330066353299097e-8	4.1615395750264534e-14	7.667071431991219e-13	6.291461237172847e-15
3.1098901098901098901098901098901	0.00023654615221611094	3.744430084041894e-9	0.0004718179375108222	2.245241135219125e-8	4.156223304237642e-14	7.708434719973701e-13	6.30965888970146e-15
3.1208791208791208791208791208791	0.000238158176083817	3.756652441865015e-9	0.00047528381291767275	2.2548160560554724e-8	4.163362354244051e-14	7.738096189055755e-13	6.381750849537549e-15
3.1318681318681318681318681318681	0.00023960366876576446	3.764355056134408e-9	0.000478419173972034	2.2616970795205672e-8	4.1935947109533324e-14	7.753287210048528e-13	6.378395140836809e-15
3.1428571428571428571428571428571	0.00024088029664026353	3.767490921042472e-9	0.0004812191486011068	2.2658532099313036e-8	4.214824384571404e-14	7.755931185033078e-13	6.270798292572242e-15
3.1538461538461538461538461538462	0.00024198586794094753	3.766019048037332e-9	0.00048367914496805377	2.2672568952414644e-8	4.2474247859911676e-14	7.76493407431935e-13	6.098506656185869e-15
3.1648351648351648351648351648352	0.0002429183357007785	3.774466197489864e-9	0.0004857948575507925	2.2658840642690484e-8	4.271849888173294e-14	7.792780531816068e-13	5.977340351908156e-15
3.1758241758241758241758241758242	0.00024367580056571086	3.792263712431454e-9	0.0004875622729628643	2.2726592113528082e-8	4.3093523918818696e-14	7.816189408025334e-13	5.830689288140328e-15
3.1868131868131868131868131868132	0.0002442565134737319	3.820183773034328e-9	0.0004889776755102285	2.2850368403619684e-8	4.348772047609027e-14	7.849088427169293e-13	5.7155790748840736e-15
3.1978021978021978021978021978022	0.00024465887819602873	3.843605279186433e-9	0.0004900376524768444	2.301366433410501e-8	4.380586008641194e-14	7.873032815453321e-13	5.745225136822159e-15
3.2087912087912087912087912087912	0.00024488145373790414	3.862474395851861e-9	0.0004907390991313354	2.3149831963420493e-8	4.411850164904935e-14	7.92517319602085e-13	5.843693250213673e-15
3.2197802197802197802197802197802	0.00024492295659455906	3.876742890628452e-9	0.0004910792234499439	2.3258553286377518e-8	4.425809119981254e-14	7.974336409158392e-13	6.01844906770877e-15
3.2307692307692307692307692307692	0.00024478226286039944	3.886368576035222e-9	0.0004910555505474217	2.3339545534326e-8	4.4343640768946936e-14	8.009304011261266e-13	6.268386537152392e-15
3.2417582417582417582417582417582	0.000244458410187831	3.891315162322885e-9	0.0004906659268121264	2.3392561298356853e-8	4.428456121440944e-14	8.030991798742731e-13	6.4888236181227806e-15
3.2527472527472527472527472527473	0.0002443126285879722	3.891552483736085e-9	0.0004899085237370718	2.3417389256729134e-8	4.4192309576784795e-14	8.039779642235807e-13	6.653626252087476e-15
3.2637362637362637362637362637363	0.0002460891851414969	3.917696273605453e-9	0.0004907227028925759	2.3444505209515956e-8	4.404740424232671e-14	8.045880510124158e-13	6.842992092683774e-15
3.2747252747252747252747252747253	0.0002480897368697867	3.939243641644972e-9	0.0004945844731924922	2.3597020452462818e-8	4.3949406663356276e-14	8.101622822412665e-13	7.006586722842068e-15
3.2857142857142857142857142857143	0.00024991926644817107	3.956129437813624e-9	0.0004984958332317594	2.3721805613095225e-8	4.392009303155558e-14	8.143883227449976e-13	7.039438549278964e-15
3.2967032967032967032967032967033	0.0002515751199832802	3.968294919774945e-9	0.0005020626404162134	2.3818479480047567e-8	4.397281848037793e-14	8.174000627002945e-13	7.082444436196658e-15
3.3076923076923076923076923076923	0.00025305478742421384	3.975687362717772e-9	0.0005052796621089813	2.3886695498771195e-8	4.4261426562763545e-14	8.188876470498466e-13	7.055094130008266e-15
3.3186813186813186813186813186813	0.00025435590579154084	3.978259713226219e-9	0.0005081419561284953	2.3926142283238627e-8	4.454000029348605e-14	8.190164553985753e-13	6.9063311103543336e-15
3.3296703296703296703296703296703	0.0002554762622759236	3.9759714047112455e-9	0.000510644877140643	2.3936544951147903e-8	4.4919924614997256e-14	8.198029989269162e-13	6.722616002367911e-15
3.3406593406593406593406593406593	0.0002564137972012108	3.984158888900526e-9	0.0005127840827867449	2.3917665122499634e-8	4.518011863319046e-14	8.226328839383302e-13	6.614517895396934e-15
3.3516483516483516483516483516484	0.0002571666068498594	4.002216206163251e-9	0.0005145555395382941	2.3984811794502593e-8	4.541066199721739e-14	8.249866400834812e-13	6.42478942948409e-15
3.3626373626373626373626373626374	0.00025773294614586954	4.030952739357961e-9	0.0005159555282723273	2.4111078407598473e-8	4.5781744871515103e-14	8.282881386754123e-13	6.303707854566667e-15
3.3736263736263736263736263736264	0.000258111231192422	4.0549377022060755e-9	0.0005169806495598421	2.4279020460193194e-8	4.6116316697600835e-14	8.307063298687578e-13	6.302953232274e-15
